Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,14,228.332461,209.903141,1.088167
 ,15,229.98374,210.455285,1.093135
 ,16,238.297297,212.405405,1.122147
 ,17,231.723404,210.526596,1.101116
 ,18,238.317073,212.780488,1.120416
 ,19,227.439394,208.333333,1.092106
 ,20,243.882353,212.411765,1.148492
106,1,223.969697,208.003788,1.077109
 ,2,238.29661,211.152542,1.128841
 ,3,224.754098,208.07377,1.0805
 ,4,223.780172,208.387931,1.074177
 ,5,226.044776,209.029851,1.081737
 ,6,231.753425,211.609589,1.095565
 ,7,224.310924,210.534454,1.065817
 ,8,222.422028,209.34133,1.062812
 ,9,226.68617,208.159574,1.089323
 ,10,226.76699,208.262136,1.089264
 ,11,223.213235,207.691176,1.075093
 ,12,225.294286,207.777143,1.084641
 ,13,237.774648,213.161972,1.115874
 ,14,228.282723,210.520942,1.084713
 ,15,230.154472,211.243902,1.089926
 ,16,238.378378,213.081081,1.118992
 ,17,231.473404,210.12234,1.101949
 ,18,237.77439,212.945122,1.116993
 ,19,227.568182,209.257576,1.087855
 ,20,243.470588,212.308824,1.14716
107,1,224.556818,207.856061,1.08067
 ,2,238.169492,211.322034,1.127486
 ,3,225.786885,208.520492,1.083174
 ,4,223.487069,208.336207,1.0731
 ,5,225.19403,207.910448,1.083462
 ,6,232.773973,211.534247,1.100741
 ,7,223.438655,210.37479,1.062545
 ,8,222.767721,209.242094,1.064978
 ,9,226.324468,208.351064,1.086577
 ,10,227.187702,208.585761,1.089504
 ,11,223.904412,207.352941,1.080149
 ,12,224.731429,208.128571,1.080142
 ,13,238.021127,213.077465,1.117331
 ,14,228.065445,210.089005,1.085884
 ,15,229.154472,211.195122,1.085437
 ,16,237.351351,211.648649,1.122
 ,17,230.819149,210.505319,1.096818
 ,18,238.158537,212.329268,1.122079
 ,19,228.159091,208.416667,1.095166
 ,20,243.529412,212.514706,1.146325
108,1,223.840909,207.287879,1.080286
 ,2,238.262712,211.550847,1.126715
 ,3,225.127049,208.770492,1.078743
 ,4,223.538793,208.405172,1.072955
 ,5,224.895522,208.149254,1.080711
 ,6,232.369863,211.123288,1.100973
 ,7,223.801681,210.458824,1.063839
 ,8,222.641221,209.005453,1.065558
 ,9,227.239362,208.053191,1.092564
 ,10,227.15534,207.889968,1.093065
 ,11,222.676471,207.941176,1.071253
 ,12,224.825714,207.851429,1.082029
 ,13,237.838028,213.669014,1.113494
 ,14,228.120419,210.371728,1.084697
 ,15,230.04065,211.178862,1.089745
 ,16,237.864865,212.918919,1.117674
 ,17,231.303191,210.494681,1.099128
 ,18,237.121951,213.097561,1.113112
 ,19,227.348485,208.712121,1.089629
 ,20,244.617647,212.779412,1.149913
109,1,224.621212,207.954545,1.080592
 ,2,237.915254,211.440678,1.125623
 ,3,225.602459,208.442623,1.082702
 ,4,223.193966,208.142241,1.072627
 ,5,224.567164,207.477612,1.082728
 ,6,231.767123,211.465753,1.096354
 ,7,223.806723,210.243697,1.065225
 ,8,222.835333,209.295529,1.064994
 ,9,227.175532,208.670213,1.089001
 ,10,226.919094,208.307443,1.089688
 ,11,223.588235,207.794118,1.076359
 ,12,224.725714,207.84,1.081618
 ,13,238.239437,213.422535,1.116617
 ,14,227.858639,210.099476,1.084882
 ,15,229.926829,210.585366,1.092242
 ,16,238.486486,212.918919,1.120294
 ,17,230.734043,209.898936,1.099566
 ,18,236.804878,212.237805,1.116223
 ,19,227.825758,208.787879,1.091578
 ,20,243.529412,213.176471,1.142885
110,1,224.515152,207.488636,1.082388
 ,2,237.830508,211.29661,1.125992
 ,3,225.471311,208.557377,1.081498
 ,4,223.456897,208.211207,1.073651
 ,5,224.283582,206.686567,1.085483
 ,6,232.568493,211.636986,1.099369
 ,7,223.521008,210.161345,1.064269
 ,8,222.967285,209.104689,1.066652
 ,9,227.069149,208.095745,1.091447
 ,10,227.035599,208.255663,1.090552
 ,11,222.830882,207.514706,1.074178
 ,12,224.637143,207.722857,1.081783
 ,13,238.077465,213.830986,1.113673
 ,14,227.814136,210.560209,1.082249
 ,15,229.772358,211.186992,1.088335
 ,16,235.378378,211.27027,1.114447
 ,17,230.638298,210,1.09864
 ,18,236.371951,212.628049,1.112014
 ,19,228.068182,208.613636,1.093736
 ,20,245.323529,212.235294,1.156431
111,1,223.280303,207.787879,1.074929
 ,2,237.330508,211.474576,1.122736
 ,3,225.102459,208.459016,1.080174
 ,4,223.362069,208.025862,1.074135
 ,5,225.104478,206.791045,1.088818
 ,6,231.691781,210.958904,1.098545
 ,7,223.242017,210.310924,1.062159
 ,8,222.508179,209.448201,1.062702
 ,9,226.93617,208.473404,1.088987
 ,10,226.877023,208.343042,1.089362
 ,11,222.367647,207.610294,1.071532
 ,12,224.077143,208.151429,1.07692
 ,13,238.056338,213.366197,1.116012
 ,14,227.552356,210.589005,1.080868
 ,15,229.674797,210.886179,1.089373
 ,16,236.945946,213.72973,1.109023
 ,17,231.319149,210.414894,1.09973
 ,18,236.52439,213.22561,1.109662
 ,19,227.840909,209.068182,1.090086
 ,20,243.985294,212.647059,1.147634
112,1,223.712121,207.613636,1.077884
 ,2,237.220339,211.491525,1.122173
 ,3,224.819672,208.622951,1.07797
 ,4,222.797414,207.487069,1.074153
 ,5,225.119403,207.686567,1.084207
 ,6,231.335616,210.712329,1.098314
 ,7,223.746218,210.295798,1.064688
 ,8,222.353326,209.209378,1.063176
 ,9,226.851064,207.93617,1.091261
 ,10,227.588997,208.550162,1.091709
 ,11,222.323529,207.852941,1.070015
 ,12,224.28,207.754286,1.079921
 ,13,237.352113,212.894366,1.115367
 ,14,227.727749,210.290576,1.083272
 ,15,229.910569,211.203252,1.088968
 ,16,238.189189,212.324324,1.122096
 ,17,230.803191,210.12234,1.098789
 ,18,235.219512,212.207317,1.108928
 ,19,227.068182,208.530303,1.08924
 ,20,244.073529,212.720588,1.147858
113,1,224.261364,207.632576,1.080505
 ,2,237.677966,211.974576,1.121804
 ,3,224.495902,208.512295,1.076955
 ,4,223.116379,207.909483,1.073487
 ,5,224.776119,208.208955,1.079993
 ,6,232.294521,210.808219,1.102236
 ,7,223.342857,210.354622,1.062374
 ,8,222.773173,209.225736,1.0651
 ,9,226.058511,208.345745,1.085487
 ,10,227.168285,207.831715,1.093393
 ,11,222.477941,207.514706,1.072582
 ,12,224.448571,208.245714,1.078179
 ,13,237.323944,212.894366,1.115143
 ,14,227.253927,210.253927,1.081183
 ,15,228.97561,211.113821,1.08482
 ,16,237.972973,212.243243,1.121622
 ,17,230.81383,210.010638,1.099387
 ,18,236.640244,212.573171,1.113614
 ,19,227.007576,208.613636,1.088428
 ,20,243.897059,214.220588,1.138863
114,1,223.435606,207.42803,1.077599
 ,2,238.050847,210.813559,1.129617
 ,3,224.668033,208.377049,1.078499
 ,4,223.431034,208.150862,1.073716
 ,5,223.895522,207.895522,1.077164
 ,6,232.109589,211.59589,1.097397
 ,7,223.492437,210.445378,1.06236
 ,8,222.689204,208.934569,1.066196
 ,9,226.56383,207.68617,1.091163
 ,10,226.912621,208.796117,1.087087
 ,11,221.654412,207.433824,1.069084
 ,12,224.971429,207.611429,1.083931
 ,13,237.823944,213.352113,1.115159
 ,14,227.861257,210.091623,1.084913
 ,15,229.04065,210.666667,1.087504
 ,16,236.513514,213.081081,1.110567
 ,17,231.138298,209.803191,1.101978
 ,18,237.402439,212.658537,1.116743
 ,19,227.227273,208.431818,1.09054
 ,20,244.426471,212.573529,1.15029
115,1,224.060606,207.833333,1.078437
 ,2,238.381356,210.957627,1.130406
 ,3,224.536885,209.07377,1.074344
 ,4,223.650862,208.008621,1.075554
 ,5,224.522388,208.402985,1.077824
 ,6,232.226027,211.390411,1.098916
 ,7,223.642017,210.591597,1.062475
 ,8,222.827699,209.282443,1.065021
 ,9,226.579787,207.888298,1.090346
 ,10,226.521036,208.255663,1.088033
 ,11,222.897059,207.529412,1.074329
 ,12,224.577143,208.022857,1.079951
 ,13,236.626761,213.830986,1.107045
 ,14,227.149215,210.811518,1.077899
 ,15,229.439024,210.682927,1.08941
 ,16,236.378378,213.864865,1.105567
 ,17,231.244681,209.659574,1.103283
 ,18,236.573171,211.77439,1.117466
 ,19,227.954545,208.469697,1.09386
 ,20,244.852941,212.647059,1.151794
116,1,223.647727,207.878788,1.076176
 ,2,237.881356,210.813559,1.128791
 ,3,224.72541,209.143443,1.074818
 ,4,223.599138,207.961207,1.075605
 ,5,225.701493,208.074627,1.085183
 ,6,232.554795,211.486301,1.099955
 ,7,223.769748,210.30084,1.064556
 ,8,222.429662,209.250818,1.063286
 ,9,226.452128,208.452128,1.086694
 ,10,226.967638,208.398058,1.089467
 ,11,222.911765,207.610294,1.073961
 ,12,224.045714,207.902857,1.077975
 ,13,236.577465,212.760563,1.112345
 ,14,227.536649,209.874346,1.084511
 ,15,229.504065,211.325203,1.086384
 ,16,237.189189,211.756757,1.120481
 ,17,231.170213,210.090426,1.100692
 ,18,236.518293,212.823171,1.111662
 ,19,227.916667,208.310606,1.094421
 ,20,244.970588,212.426471,1.153536
117,1,223.522727,207.761364,1.076178
 ,2,237.652542,211.025424,1.126607
 ,3,223.709016,208.29918,1.074386
 ,4,223.107759,208.021552,1.072851
 ,5,224.19403,207.58209,1.080381
 ,6,231.719178,211.678082,1.095134
 ,7,223.398319,210.27563,1.062977
 ,8,222.718648,209.050164,1.065753
 ,9,227.069149,208.452128,1.089656
 ,10,227.110032,207.695793,1.093868
 ,11,223.191176,207.544118,1.075789
 ,12,224.38,207.697143,1.080665
 ,13,237.302817,213.788732,1.11043
 ,14,227.557592,210.387435,1.081992
 ,15,229.658537,211.341463,1.086973
 ,16,238.486486,212.972973,1.120159
 ,17,230.946809,210.180851,1.099131
 ,18,236.121951,212.329268,1.112522
 ,19,227.348485,208.234848,1.092163
 ,20,243.970588,213.279412,1.144282
118,1,223.227273,207.981061,1.073608
 ,2,237.762712,210.983051,1.127286
 ,3,224.491803,209.077869,1.074064
 ,4,222.969828,208.047414,1.072088
 ,5,224.671642,207.328358,1.084049
 ,6,232.260274,211.123288,1.100645
 ,7,223.77479,210.198319,1.065178
 ,8,222.372955,209.241003,1.063086
 ,9,226.18617,208.393617,1.085681
 ,10,226.825243,208.944984,1.085911
 ,11,222.926471,207.161765,1.076378
 ,12,224.571429,207.865714,1.080724
 ,13,236.605634,213.34507,1.109502
 ,14,227.746073,210.128272,1.084216
 ,15,229.121951,210.813008,1.087198
 ,16,237.891892,212.648649,1.119312
 ,17,230.446809,210.053191,1.097461
 ,18,236.463415,211.628049,1.117739
 ,19,227.060606,208.878788,1.087334
 ,20,243.632353,212.823529,1.145122
119,1,224.193182,207.356061,1.081591
 ,2,236.542373,210.940678,1.12181
 ,3,224.668033,208.27459,1.079051
 ,4,223.206897,208.077586,1.073016
 ,5,224.850746,208.268657,1.080009
 ,6,232.554795,210.863014,1.103388
 ,7,223.660504,210.482353,1.063349
 ,8,222.456925,209.243184,1.063513
 ,9,225.925532,208.196809,1.085432
 ,10,226.776699,208.614887,1.087455
 ,11,222.742647,207.367647,1.074432
 ,12,224.085714,207.848571,1.07852
 ,13,236.894366,213.408451,1.110385
 ,14,227.324607,210.34555,1.081108
 ,15,228.349593,212.138211,1.076849
 ,16,238.243243,211.648649,1.126219
 ,17,230.409574,210.37234,1.095654
 ,18,236.384146,212.268293,1.11397
 ,19,227.416667,208.507576,1.091013
 ,20,243.779412,212.191176,1.149173
120,1,223.935606,207.912879,1.077445
 ,2,237.330508,210.728814,1.126597
 ,3,223.983607,208.872951,1.072667
 ,4,222.827586,208.323276,1.070002
 ,5,224.283582,208.522388,1.075955
 ,6,232.547945,211.5,1.099925
 ,7,223.467227,210.458824,1.062366
 ,8,222.169029,209.386041,1.061401
 ,9,226.388298,208.776596,1.084783
 ,10,227.184466,208.174757,1.091672
 ,11,223.014706,207.404412,1.075594
 ,12,224.354286,207.534286,1.08142
 ,13,237.190141,213.443662,1.111531
 ,14,227.497382,210.534031,1.080985
 ,15,229.95935,210.186992,1.094441
 ,16,235.351351,213.216216,1.104333
 ,17,229.723404,209.867021,1.094993
 ,18,236.506098,212.707317,1.112205
 ,19,226.719697,208.575758,1.087254
 ,20,243.338235,212.617647,1.145118
121,1,223.719697,207.462121,1.078725
 ,2,236.889831,211.008475,1.123133
 ,3,224.737705,208.942623,1.075926
 ,4,223.681034,208.801724,1.07166
 ,5,225.044776,207.432836,1.085314
 ,6,232.150685,211.09589,1.100215
 ,7,223.315966,210.638655,1.060858
 ,8,222.794984,209.320611,1.064728
 ,9,226.765957,208.175532,1.089644
 ,10,227.676375,208.993528,1.089826
 ,11,222.720588,207.154412,1.075439
 ,12,224.197143,207.914286,1.078648
 ,13,237.126761,212.767606,1.114939
 ,14,226.732984,210.384817,1.078006
 ,15,228.365854,210.95122,1.082962
 ,16,237.135135,214.135135,1.107933
 ,17,230.468085,209.984043,1.098013
 ,18,236.493902,212.737805,1.112063
 ,19,227.469697,208.151515,1.093142
 ,20,242.352941,213.235294,1.136865
122,1,223.503788,208.121212,1.074271
 ,2,237.728814,210.610169,1.129143
 ,3,224.028689,208.434426,1.075172
 ,4,222.991379,207.702586,1.073969
 ,5,224.477612,208.373134,1.077733
 ,6,232.082192,211.061644,1.099997
 ,7,223.502521,210.690756,1.061444
 ,8,222.522356,208.865867,1.065764
 ,9,227.138298,208.329787,1.090648
 ,10,226.809061,208.087379,1.090354
 ,11,222.713235,207.661765,1.072802
 ,12,224.177143,207.937143,1.078505
 ,13,236.323944,214.091549,1.104259
 ,14,227.068063,210.421466,1.07943
 ,15,229.089431,211.634146,1.082825
 ,16,237.567568,212.72973,1.117154
 ,17,231.31383,209.973404,1.102062
 ,18,236.207317,212.859756,1.110107
 ,19,227.462121,208.022727,1.093782
 ,20,242.205882,212.970588,1.137699
123,1,223.32197,207.424242,1.076992
 ,2,235.728814,210.838983,1.118326
 ,3,224.229508,208.07377,1.077981
 ,4,223.844828,208.116379,1.075916
 ,5,224.492537,208.119403,1.079064
 ,6,231.773973,210.965753,1.098997
 ,7,223.67563,210.647059,1.062481
 ,8,222.78735,209.079607,1.065886
 ,9,227.265957,207.675532,1.094643
 ,10,226.644013,208.588997,1.086945
 ,11,222.602941,208.117647,1.069988
 ,12,224.648571,207.605714,1.082492
 ,13,236.838028,213.816901,1.108039
 ,14,227.282723,210.41623,1.08051
 ,15,228.97561,211.146341,1.084854
 ,16,236.567568,212.621622,1.113084
 ,17,230.37234,209.739362,1.09876
 ,18,235.54878,211.792683,1.112571
 ,19,227.106061,208.742424,1.08838
 ,20,243.235294,212.970588,1.142455
124,1,224.231061,207.299242,1.082049
 ,2,237.20339,211.381356,1.122551
 ,3,225.012295,208.918033,1.0775
 ,4,222.931034,207.719828,1.073549
 ,5,224.149254,207.029851,1.083004
 ,6,232.410959,211.705479,1.098167
 ,7,223.230252,210.494118,1.060825
 ,8,222.556161,209.147219,1.064454
 ,9,226.595745,207.664894,1.091488
 ,10,227.63754,208.161812,1.093933
 ,11,222.514706,207.161765,1.074561
 ,12,224.911429,208.011429,1.081665
 ,13,237.204225,213.443662,1.111731
 ,14,227.34555,210.089005,1.082514
 ,15,229.504065,211.682927,1.084568
 ,16,236.864865,213.324324,1.110902
 ,17,230.244681,209.62234,1.098685
 ,18,236.439024,212.658537,1.112281
 ,19,227.409091,208.371212,1.091814
 ,20,242.514706,213.411765,1.136715
125,1,223.80303,207.82197,1.077282
 ,2,236.79661,211.457627,1.120344
 ,3,224.381148,208.713115,1.075454
 ,4,222.909483,208.077586,1.07165
 ,5,223.985075,208.149254,1.076604
 ,6,231.534247,211.787671,1.093584
 ,7,223.695798,210.413445,1.064021
 ,8,222.464558,209.365322,1.062902
 ,9,226.755319,208.239362,1.089346
 ,10,227.145631,208.430421,1.090117
 ,11,222.522059,206.963235,1.075508
 ,12,224.465714,208.017143,1.079474
 ,13,237.253521,213.584507,1.111084
 ,14,227.534031,210.387435,1.08183
 ,15,229.292683,210.821138,1.088079
 ,16,237.189189,213.108108,1.113292
 ,17,230.62234,210.021277,1.098446
 ,18,236.329268,212.20122,1.114252
 ,19,227.719697,208.348485,1.093293
 ,20,243.514706,212.676471,1.145302
126,1,223.939394,207.772727,1.078222
 ,2,236.271186,211.29661,1.118569
 ,3,224.668033,208.598361,1.077456
 ,4,223.137931,208.125,1.072419
 ,5,224.850746,208.761194,1.077453
 ,6,231.239726,211.184932,1.095414
 ,7,223.736134,210.189916,1.065211
 ,8,222.350055,209.27699,1.062787
 ,9,225.87766,208.111702,1.085731
 ,10,226.983819,208.245955,1.090331
 ,11,222.632353,207.632353,1.072609
 ,12,224.328571,208.391429,1.076836
 ,13,236.352113,213.471831,1.107609
 ,14,227.356021,210.395288,1.080967
 ,15,228.609756,211.04065,1.083575
 ,16,236.297297,212.162162,1.114231
 ,17,230.164894,209.287234,1.100173
 ,18,235.591463,213.237805,1.105313
 ,19,226.840909,208.5,1.088407
 ,20,241.941176,212.941176,1.136504
127,1,223.340909,207.837121,1.074947
 ,2,236.771186,211.118644,1.121916
 ,3,224.930328,208.663934,1.078359
 ,4,223.87931,207.866379,1.077381
 ,5,224.358209,209.283582,1.072467
 ,6,232.5,211.390411,1.100309
 ,7,223.236975,210.685714,1.060289
 ,8,222.460196,209.001091,1.064711
 ,9,226.81383,208.244681,1.089588
 ,10,227.064725,208.152104,1.091219
 ,11,223.779412,207.367647,1.07953
 ,12,224.282857,208.117143,1.078057
 ,13,236.732394,213.253521,1.110532
 ,14,226.539267,210.505236,1.076562
 ,15,229.284553,210.869919,1.087774
 ,16,236.459459,213.864865,1.106057
 ,17,230.265957,210.351064,1.094973
 ,18,235.310976,212.420732,1.108157
 ,19,226.901515,208.090909,1.090697
 ,20,242.397059,212.367647,1.141845
128,1,223.776515,207.284091,1.079986
 ,2,236.847458,210.457627,1.125731
 ,3,224.721311,208.528689,1.078034
 ,4,223.982759,207.741379,1.078536
 ,5,224.507463,208.238806,1.078508
 ,6,231.972603,211.150685,1.099052
 ,7,223.401681,210.418487,1.062132
 ,8,222.522356,209.005453,1.064992
 ,9,225.824468,208.175532,1.085259
 ,10,226.695793,208.640777,1.086866
 ,11,221.860294,207.897059,1.067619
 ,12,224.557143,207.842857,1.08082
 ,13,237.190141,213.661972,1.110445
 ,14,227.206806,210.13089,1.081628
 ,15,228.894309,210.772358,1.086294
 ,16,236.297297,211.324324,1.118975
 ,17,229.93617,210.56383,1.092372
 ,18,235.817073,212.79878,1.108575
 ,19,227.780303,208.507576,1.092757
 ,20,242.764706,213.514706,1.137256
129,1,223.541667,207.253788,1.078919
 ,2,236.338983,211.525424,1.117697
 ,3,224.918033,208.409836,1.079558
 ,4,222.616379,208.37931,1.068709
 ,5,224.552239,207.776119,1.08115
 ,6,231.89726,211.041096,1.099158
 ,7,223.65042,210.248739,1.064219
 ,8,222.370774,209.238822,1.063087
 ,9,226.398936,207.718085,1.090352
 ,10,226.81877,208.229773,1.089641
 ,11,222.661765,207.345588,1.074374
 ,12,224.311429,207.925714,1.079208
 ,13,236.795775,213.401408,1.11007
 ,14,227.146597,210.387435,1.080036
 ,15,229.219512,212.146341,1.080768
 ,16,236.135135,213.675676,1.10567
 ,17,230.303191,210.207447,1.095973
 ,18,235.121951,211.743902,1.110768
 ,19,227.227273,208.643939,1.089383
 ,20,243.985294,212.808824,1.146804
130,1,223.984848,207.329545,1.080684
 ,2,237.635593,211.618644,1.12335
 ,3,224.356557,208.70082,1.075399
 ,4,223.081897,207.892241,1.073443
 ,5,223.716418,208.328358,1.074146
 ,6,231.972603,211.123288,1.099169
 ,7,223.252101,210.280672,1.062272
 ,8,222.324973,209.073064,1.063728
 ,9,226.43617,208.329787,1.087174
 ,10,226.187702,208.601942,1.08465
 ,11,223.022059,207.602941,1.074641
 ,12,224.557143,208.022857,1.079836
 ,13,237.161972,212.809859,1.114802
 ,14,226.921466,210.102094,1.080388
 ,15,229.162602,211.170732,1.085549
 ,16,236.135135,211.702703,1.115862
 ,17,230.414894,209.585106,1.099695
 ,18,235.713415,212.030488,1.112118
 ,19,227.704545,208.462121,1.092709
 ,20,243.323529,213.073529,1.142419
131,1,223.518939,207.897727,1.075455
 ,2,237.025424,210.957627,1.12403
 ,3,224.864754,208.995902,1.076266
 ,4,223.594828,207.646552,1.077154
 ,5,224.179104,208.537313,1.075357
 ,6,232.061644,211.910959,1.095471
 ,7,223.317647,210.593277,1.061255
 ,8,223.017448,209.174482,1.066517
 ,9,225.638298,208.670213,1.081707
 ,10,227.326861,208.469256,1.090807
 ,11,223.661765,207.595588,1.077861
 ,12,224.671429,207.654286,1.082331
 ,13,236.521127,212.992958,1.110787
 ,14,227.031414,209.887435,1.082033
 ,15,229.227642,210.886179,1.08735
 ,16,235.918919,212.945946,1.108412
 ,17,230.026596,209.978723,1.095794
 ,18,235.170732,212.993902,1.104534
 ,19,226.810606,208.068182,1.090398
 ,20,243.176471,211.588235,1.149741
132,1,223.30303,207.340909,1.07737
 ,2,238.033898,211.161017,1.127805
 ,3,224.627049,208.512295,1.077572
 ,4,223.189655,207.75,1.07483
 ,5,224.955224,207.462687,1.084708
 ,6,232.849315,210.445205,1.106864
 ,7,223.067227,210.428571,1.06062
 ,8,222.562704,209.259542,1.063882
 ,9,226.585106,208.265957,1.088343
 ,10,226.676375,207.928803,1.090469
 ,11,222.948529,207.683824,1.073818
 ,12,224.471429,208.382857,1.077604
 ,13,237.746479,214.070423,1.110948
 ,14,226.801047,210.76178,1.076462
 ,15,228.682927,210.585366,1.086356
 ,16,236.783784,212.702703,1.113633
 ,17,229.351064,210.005319,1.092473
 ,18,236.719512,212.310976,1.115339
 ,19,226.80303,208.5,1.088135
 ,20,244.808824,212.808824,1.150854
133,1,223.636364,207.295455,1.079248
 ,2,236.40678,210.694915,1.122433
 ,3,224.692623,208.409836,1.078422
 ,4,222.900862,207.943966,1.07228
 ,5,225.149254,207.880597,1.083359
 ,6,231.869863,211.383562,1.097248
 ,7,223.445378,210.277311,1.063334
 ,8,222.290076,209.323882,1.062265
 ,9,225.888298,207.707447,1.087862
 ,10,227.355987,208.304207,1.091834
 ,11,222.705882,208.426471,1.068922
 ,12,224.394286,207.874286,1.079846
 ,13,236.894366,213.985915,1.107367
 ,14,226.65445,210.568063,1.076778
 ,15,228.658537,210.95122,1.084463
 ,16,237.243243,212.351351,1.117956
 ,17,230.452128,209.75,1.099099
 ,18,236.365854,212.341463,1.113537
 ,19,226.886364,208.765152,1.087069
 ,20,243.705882,212.617647,1.146756
134,1,223.431818,207.568182,1.076839
 ,2,236.70339,210.661017,1.124008
 ,3,224.213115,208.110656,1.077735
 ,4,223.189655,207.413793,1.07644
 ,5,225.059701,207.985075,1.082573
 ,6,231.219178,210.705479,1.097798
 ,7,222.954622,210.052101,1.062189
 ,8,222.394766,209.183206,1.063497
 ,9,226.308511,207.957447,1.08857
 ,10,226.815534,207.605178,1.092914
 ,11,222.470588,207.360294,1.073185
 ,12,223.88,207.922857,1.077093
 ,13,235.929577,213.556338,1.105158
 ,14,226.719895,210.329843,1.078317
 ,15,229.430894,210.788618,1.088831
 ,16,236.081081,213.216216,1.107547
 ,17,230.095745,209.042553,1.101056
 ,18,235.402439,212.47561,1.108281
 ,19,227.287879,208.333333,1.091394
 ,20,242.838235,213.705882,1.136539
135,1,224.068182,207.462121,1.080325
 ,2,237.423729,210.330508,1.129173
 ,3,224.151639,208.647541,1.0747
 ,4,223.012931,207.987069,1.072609
 ,5,224.61194,209.089552,1.074604
 ,6,231.849315,210.726027,1.10053
 ,7,222.877311,210.435294,1.059383
 ,8,222.376227,209.205016,1.063315
 ,9,226.404255,207.707447,1.090425
 ,10,226.695793,208.482201,1.087829
 ,11,222.676471,207.411765,1.073986
 ,12,224.177143,208.157143,1.077272
 ,13,236.661972,213.915493,1.106701
 ,14,226.586387,210.041885,1.079117
 ,15,228.739837,210.512195,1.086952
 ,16,236.027027,212.459459,1.11135
 ,17,229.632979,210.276596,1.092492
 ,18,234.304878,213.310976,1.098824
 ,19,227.280303,209.075758,1.087496
 ,20,242.779412,212,1.145577
136,1,223.662879,207.856061,1.076325
 ,2,237.59322,210.822034,1.12741
 ,3,224.70082,208.282787,1.079153
 ,4,223.693966,208.103448,1.075359
 ,5,223.179104,207.552239,1.075736
 ,6,231.458904,212.061644,1.091812
 ,7,222.72437,210.586555,1.057915
 ,8,222.334787,209.193021,1.063129
 ,9,226.271277,208.43617,1.085891
 ,10,227.601942,208.359223,1.09274
 ,11,222.727941,206.985294,1.076399
 ,12,224.594286,208.505714,1.077519
 ,13,237.633803,213.661972,1.112587
 ,14,226.884817,210.133508,1.080024
 ,15,228.268293,211.300813,1.080645
 ,16,236.621622,213.405405,1.10946
 ,17,230.090426,210.281915,1.094692
 ,18,236.762195,212.993902,1.112024
 ,19,226.613636,208.287879,1.088295
 ,20,243.705882,212.470588,1.14755
137,1,223.859848,207.371212,1.079873
 ,2,237.542373,211.09322,1.125776
 ,3,225.221311,208.229508,1.081953
 ,4,224.646552,208.353448,1.078594
 ,5,225.059701,208.955224,1.077533
 ,6,231.356164,211.356164,1.095058
 ,7,223.183193,210.697479,1.059962
 ,8,222.993457,209.261723,1.065966
 ,9,227.101064,208.968085,1.087006
 ,10,226.97411,208.045307,1.091407
 ,11,223.838235,207.977941,1.076668
 ,12,224.748571,208.368571,1.078957
 ,13,236.84507,213.908451,1.107625
 ,14,226.895288,210.897906,1.076186
 ,15,228.829268,210.528455,1.087351
 ,16,237.567568,212.459459,1.118515
 ,17,230.430851,210.223404,1.096464
 ,18,235.408537,212.390244,1.108777
 ,19,227.757576,208.80303,1.091135
 ,20,241.088235,212.367647,1.135641
138,1,224.284091,207.401515,1.081789
 ,2,237.762712,210.754237,1.128568
 ,3,225.368852,208.733607,1.080012
 ,4,223.948276,208.323276,1.075369
 ,5,224.761194,208.970149,1.075953
 ,6,231.828767,211.664384,1.095711
 ,7,223.647059,210.087395,1.065174
 ,8,223.555071,208.920393,1.070374
 ,9,226.37234,207.537234,1.091093
 ,10,227.815534,207.941748,1.095983
 ,11,223.044118,207.345588,1.076175
 ,12,225.248571,208.168571,1.082448
 ,13,236.767606,212.126761,1.116688
 ,14,227.793194,210.670157,1.081594
 ,15,229.886179,211.317073,1.088146
 ,16,237.351351,213.297297,1.11295
 ,17,231.095745,209.617021,1.102816
 ,18,235.914634,212.664634,1.109718
 ,19,227.393939,208.189394,1.092574
 ,20,244.338235,213.073529,1.14716
139,1,224.382576,207.363636,1.082418
 ,2,237.932203,210.449153,1.131035
 ,3,225.241803,208.557377,1.080412
 ,4,223.887931,208.301724,1.075266
 ,5,224.447761,207.746269,1.080771
 ,6,232.575342,211.082192,1.10208
 ,7,223.484034,210.080672,1.064657
 ,8,222.859324,209.224646,1.065489
 ,9,226.909574,208.776596,1.087241
 ,10,227.177994,208.420712,1.090334
 ,11,223.044118,207.705882,1.074296
 ,12,224.942857,207.785714,1.082874
 ,13,236.732394,212.577465,1.114037
 ,14,227.60733,210.15445,1.083366
 ,15,229.560976,211.02439,1.088213
 ,16,236.108108,212.297297,1.112504
 ,17,230.835106,209.228723,1.103516
 ,18,237.317073,212.731707,1.115946
 ,19,227.75,208.977273,1.09018
 ,20,243.029412,212.514706,1.144091
140,1,223.67803,207.268939,1.079575
 ,2,238.313559,210.135593,1.134459
 ,3,225.053279,208.233607,1.081123
 ,4,223.237069,208.232759,1.072377
 ,5,224.074627,207.223881,1.08169
 ,6,232,211.417808,1.097665
 ,7,223.452101,210.532773,1.061618
 ,8,222.974918,208.908397,1.067643
 ,9,227.25,208.005319,1.092859
 ,10,227.38835,208.220065,1.092412
 ,11,222.176471,207.573529,1.070703
 ,12,224.768571,208.114286,1.080442
 ,13,236.971831,213.176056,1.112024
