Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,490.516667,318.575,1.543424
 ,9,557.377551,323.44898,1.724708
 ,10,571.760417,317.09375,1.811446
 ,11,645.489796,379.979592,1.701222
 ,12,635.485294,309.808824,2.062158
 ,13,593.456897,396.965517,1.497847
 ,14,764.846154,402.923077,1.900852
 ,15,648.75641,348.282051,1.864956
 ,16,413.026316,251.780702,1.642892
 ,17,454.038462,296.410256,1.533691
 ,18,612.190476,361.5,1.696374
 ,19,442.069767,298.302326,1.482973
 ,20,480.636364,352.818182,1.364284
 ,21,439.9,285.34,1.543919
 ,22,368.9,264.966667,1.395016
66,1,821.304,480.768,1.715251
 ,2,555.2,297.133333,1.87056
 ,3,470.96875,279.0625,1.689775
 ,4,476.367647,260.588235,1.831641
 ,5,521.321429,258.071429,2.024329
 ,6,509.289474,261.973684,1.947684
 ,7,633,297.633333,2.13033
 ,8,489.45,319.875,1.53252
 ,9,560.122449,319.836735,1.754425
 ,10,569.635417,315.927083,1.809855
 ,11,644.836735,379.707483,1.700712
 ,12,640.455882,310.867647,2.066745
 ,13,590.568966,396.232759,1.492914
 ,14,764.897436,406.294872,1.887042
 ,15,647.294872,349.333333,1.855024
 ,16,411.657895,248.45614,1.658035
 ,17,453.102564,295.923077,1.532658
 ,18,607.404762,357.047619,1.705306
 ,19,441.325581,296.627907,1.490192
 ,20,489.878788,347.242424,1.411886
 ,21,437.26,287.24,1.523545
 ,22,368.216667,263.1,1.402161
67,1,820.128,481.944,1.708904
 ,2,552.833333,294.433333,1.879946
 ,3,473.390625,277.3125,1.70927
 ,4,470.705882,259.661765,1.816373
 ,5,526.5,255.75,2.061084
 ,6,510.368421,263.552632,1.938829
 ,7,625.633333,295.333333,2.123539
 ,8,489.283333,317.791667,1.541676
 ,9,560.908163,322.887755,1.73903
 ,10,566.3125,318.760417,1.783338
 ,11,646.557823,382.510204,1.693383
 ,12,639.191176,310.514706,2.06878
 ,13,590.965517,398.543103,1.486274
 ,14,762.871795,403.24359,1.895161
 ,15,643.192308,349.25641,1.843945
 ,16,407.482456,250.991228,1.625518
 ,17,452.448718,298.448718,1.518889
 ,18,606.214286,354.571429,1.712979
 ,19,438.930233,298.325581,1.47328
 ,20,486.242424,352.181818,1.382116
 ,21,438.26,286.72,1.530827
 ,22,368.616667,263.566667,1.399961
68,1,817.72,471.104,1.742323
 ,2,554.1,297.766667,1.863116
 ,3,478.140625,274.640625,1.743124
 ,4,470.647059,260.367647,1.809417
 ,5,526.75,258.464286,2.041585
 ,6,507.894737,262,1.942689
 ,7,630.366667,298.533333,2.114567
 ,8,487.083333,318.825,1.531278
 ,9,563.479592,323.183673,1.74571
 ,10,562.510417,319.041667,1.768833
 ,11,643.428571,377.646259,1.7059
 ,12,637.147059,309.897059,2.063059
 ,13,587.112069,397.37069,1.479438
 ,14,760.987179,400.871795,1.901083
 ,15,650.012821,348.807692,1.867886
 ,16,409.561404,249.517544,1.643457
 ,17,452.897436,296.051282,1.532291
 ,18,596.309524,355.714286,1.678933
 ,19,436.069767,298.55814,1.46223
 ,20,491,349.242424,1.407709
 ,21,440.28,285.88,1.54274
 ,22,369.433333,263.8,1.40226
69,1,815.728,477.656,1.715966
 ,2,547.933333,297.8,1.843208
 ,3,473.015625,276.59375,1.712722
 ,4,473.117647,262.970588,1.801135
 ,5,521.5,257.428571,2.030131
 ,6,506.447368,260.289474,1.949604
 ,7,626.5,298.433333,2.102376
 ,8,486.991667,318.825,1.529322
 ,9,563.857143,322.418367,1.751959
 ,10,565.572917,320.635417,1.770155
 ,11,642.653061,379.312925,1.697241
 ,12,639.294118,310.691176,2.065586
 ,13,589.215517,396.663793,1.488475
 ,14,756.987179,402.641026,1.882582
 ,15,647.346154,351.038462,1.847091
 ,16,408.561404,251.166667,1.628661
 ,17,450.179487,298.935897,1.507841
 ,18,598.047619,358.666667,1.67178
 ,19,437.302326,299.139535,1.463533
 ,20,485.030303,350.606061,1.384696
 ,21,442.96,284.62,1.558651
 ,22,365.583333,264.566667,1.383172
70,1,805.92,468.832,1.726578
 ,2,554.066667,294.2,1.886348
 ,3,475.015625,277.5,1.713909
 ,4,469.029412,260.808824,1.800363
 ,5,524.464286,257.428571,2.040622
 ,6,504.131579,261.421053,1.931667
 ,7,623.933333,297.166667,2.102606
 ,8,489.575,319.866667,1.532682
 ,9,559.846939,325.142857,1.724472
 ,10,566.40625,318.34375,1.784548
 ,11,636.809524,378.517007,1.684397
 ,12,627.205882,306.382353,2.055998
 ,13,589.232759,397.086207,1.485834
 ,14,756.769231,402.064103,1.885099
 ,15,648.333333,350.923077,1.849047
 ,16,408.087719,251.289474,1.626325
 ,17,449.24359,295.423077,1.523119
 ,18,598.428571,352.5,1.702039
 ,19,436.27907,294.325581,1.485708
 ,20,487.939394,345.090909,1.415936
 ,21,441.82,288.5,1.533287
 ,22,365.733333,264.1,1.386741
71,1,805.96,467.376,1.732601
 ,2,539.7,291.666667,1.852552
 ,3,476.34375,275.125,1.733684
 ,4,469.235294,262.264706,1.792485
 ,5,519.071429,259.035714,2.004879
 ,6,508.473684,257.973684,1.97509
 ,7,626.866667,298.033333,2.105741
 ,8,487.6,320.925,1.521795
 ,9,561.520408,323.632653,1.737705
 ,10,558.552083,319.6875,1.752716
 ,11,642.346939,379.585034,1.695042
 ,12,627.338235,307.808824,2.047876
 ,13,587.844828,397.767241,1.480507
 ,14,756.525641,402.935897,1.881703
 ,15,648.371795,352.551282,1.84169
 ,16,411.052632,251.017544,1.639789
 ,17,453,296.589744,1.530019
 ,18,590.642857,349.095238,1.696315
 ,19,431.302326,296.534884,1.456429
 ,20,486.272727,353.575758,1.377361
 ,21,441.56,290.02,1.524401
 ,22,366.716667,264.033333,1.391439
72,1,799.92,464.016,1.732106
 ,2,544.533333,289.866667,1.881789
 ,3,478.140625,276.484375,1.732013
 ,4,465.926471,260,1.794742
 ,5,516.964286,255.214286,2.02908
 ,6,498.868421,255.526316,1.954828
 ,7,620.7,298,2.085325
 ,8,486.891667,322.2,1.513389
 ,9,561.540816,323.714286,1.737335
 ,10,565.510417,325.333333,1.743808
 ,11,636.857143,378.972789,1.683064
 ,12,621.764706,307.205882,2.034858
 ,13,588.206897,400.724138,1.470558
 ,14,756.74359,405.858974,1.86755
 ,15,648.564103,344.076923,1.887844
 ,16,411.052632,251.157895,1.639005
 ,17,453.166667,296.217949,1.531593
 ,18,589.357143,345.952381,1.708624
 ,19,428.069767,300.395349,1.426759
 ,20,485.787879,349.090909,1.394291
 ,21,438.72,288.36,1.524295
 ,22,366.85,265.65,1.381957
73,1,787.824,460.28,1.720025
 ,2,552.233333,292.266667,1.891505
 ,3,479.828125,272.40625,1.764427
 ,4,462.970588,263.397059,1.75945
 ,5,517.892857,259.285714,2.000619
 ,6,503.842105,256.052632,1.971936
 ,7,627.466667,300.166667,2.09397
 ,8,485.35,319.875,1.519189
 ,9,564.683673,328.346939,1.722137
 ,10,556.65625,324.125,1.723032
 ,11,641.346939,378.47619,1.697639
 ,12,616.838235,306.220588,2.021448
 ,13,590.396552,397.405172,1.487651
 ,14,757.782051,404.717949,1.876845
 ,15,651.038462,346.705128,1.881315
 ,16,410.210526,251.561404,1.632596
 ,17,456.217949,298.74359,1.528401
 ,18,588,342.642857,1.721063
 ,19,433.72093,294.883721,1.472205
 ,20,481,356.151515,1.353279
 ,21,441.68,288.7,1.532804
 ,22,362.966667,268.75,1.351957
74,1,781.296,453.744,1.729129
 ,2,533.233333,291.866667,1.831866
 ,3,479.703125,274.53125,1.751937
 ,4,459.058824,261.235294,1.760425
 ,5,507.785714,259.785714,1.956974
 ,6,505.947368,250.789474,2.02165
 ,7,613.266667,300.666667,2.044136
 ,8,491.066667,320.8,1.532976
 ,9,568.693878,325.5,1.75027
 ,10,560.197917,325.229167,1.727989
 ,11,635.646259,379.904762,1.675344
 ,12,608.044118,302.838235,2.011894
 ,13,589.689655,400.060345,1.476269
 ,14,753.576923,403.397436,1.8713
 ,15,642.371795,345.538462,1.86192
 ,16,407.903509,252.078947,1.620149
 ,17,452.141026,296.923077,1.525566
 ,18,578.452381,335.214286,1.728847
 ,19,431.744186,297.790698,1.451969
 ,20,477.757576,353.090909,1.357003
 ,21,437.64,288.84,1.518241
 ,22,364.283333,266.616667,1.367201
75,1,782.024,450.744,1.74153
 ,2,544,287.133333,1.896564
 ,3,485.90625,275.65625,1.763834
 ,4,463.220588,261.132353,1.77663
 ,5,512.964286,261.142857,1.967039
 ,6,502.131579,251.5,1.999685
 ,7,611.6,296.633333,2.06636
 ,8,489.933333,324.758333,1.510116
 ,9,567.530612,331.602041,1.713516
 ,10,558.65625,326.395833,1.715311
 ,11,635.993197,377.47619,1.687023
 ,12,599.75,303.573529,1.982522
 ,13,589.387931,398.844828,1.479954
 ,14,752.320513,404.74359,1.862738
 ,15,639.564103,344.166667,1.864161
 ,16,406.175439,251.105263,1.619774
 ,17,454.230769,297.692308,1.527241
 ,18,577.214286,337.190476,1.718746
 ,19,436.162791,293.55814,1.487075
 ,20,481.181818,346.151515,1.39147
 ,21,435.8,288.3,1.513582
 ,22,365.366667,264.85,1.381613
76,1,778.552,452.776,1.728608
 ,2,543.8,291.7,1.865291
 ,3,482.84375,275.796875,1.75346
 ,4,453.529412,260.455882,1.744177
 ,5,520.892857,256.5,2.033539
 ,6,488.736842,247.5,1.978567
 ,7,615.833333,300.833333,2.051114
 ,8,494.241667,326.875,1.513722
 ,9,571.459184,327.928571,1.744567
 ,10,565.916667,324.78125,1.746714
 ,11,637.394558,379.666667,1.6809
 ,12,605.191176,305.470588,1.986171
 ,13,587.25,402.948276,1.459688
 ,14,761.5,402.666667,1.894768
 ,15,641.384615,341.628205,1.880911
 ,16,409.105263,252.350877,1.623933
 ,17,458.128205,300.025641,1.529426
 ,18,577.166667,332.285714,1.740618
 ,19,435.372093,294.953488,1.477805
 ,20,485.969697,352.727273,1.379931
 ,21,440.16,287.74,1.531846
 ,22,366.85,264.516667,1.388456
77,1,787.616,456.6,1.733625
 ,2,546.3,290,1.886152
 ,3,488.125,277.46875,1.761378
 ,4,459.735294,261.455882,1.760514
 ,5,505.071429,261.25,1.934801
 ,6,506.236842,248.684211,2.038459
 ,7,626.7,304.7,2.058674
 ,8,487.35,328.808333,1.484346
 ,9,577.346939,332.938776,1.736714
 ,10,563.9375,332.53125,1.699367
 ,11,646.272109,383.482993,1.687413
 ,12,603.941176,305.852941,1.98377
 ,13,591.767241,401.37931,1.476848
 ,14,759.269231,408.858974,1.859662
 ,15,650,341.858974,1.904386
 ,16,416.140351,253.04386,1.647109
 ,17,463.538462,302.358974,1.535864
 ,18,574.904762,330.761905,1.744122
 ,19,431.395349,298.883721,1.445339
 ,20,490.212121,352.69697,1.391027
 ,21,438.56,291.5,1.507358
 ,22,369.25,265.966667,1.389912
78,1,790.12,455.408,1.743491
 ,2,544.033333,291.5,1.868074
 ,3,492.46875,275.1875,1.792608
 ,4,463.529412,262.897059,1.76586
 ,5,510.285714,260.535714,1.96017
 ,6,477.894737,251.631579,1.902101
 ,7,622.866667,302,2.067401
 ,8,497.508333,329.941667,1.510422
 ,9,582.857143,334.785714,1.743435
 ,10,567.364583,331.09375,1.717202
 ,11,650.272109,382.278912,1.703836
 ,12,607.676471,307.176471,1.982633
 ,13,598.577586,409.568966,1.463404
 ,14,764.653846,412.230769,1.858219
 ,15,650.397436,346.730769,1.87975
 ,16,416.096491,254.473684,1.637249
 ,17,468.217949,303.423077,1.545193
 ,18,574.047619,328.904762,1.750388
 ,19,437.372093,294.488372,1.486817
 ,20,485.363636,358.939394,1.356054
 ,21,443.94,289.84,1.534409
 ,22,367.366667,267.816667,1.373746
79,1,787.016,456.12,1.73447
 ,2,547.9,289.6,1.893965
 ,3,495.734375,277.390625,1.790276
 ,4,462.338235,263.25,1.758043
 ,5,512.928571,262.5,1.957735
 ,6,503.947368,246.684211,2.046054
 ,7,621.266667,305.566667,2.037435
 ,8,502.55,330.716667,1.521376
 ,9,592.673469,334.142857,1.776021
 ,10,569.895833,336.916667,1.69454
 ,11,656.721088,384.517007,1.710966
 ,12,599.441176,307.323529,1.954769
 ,13,596.922414,409.948276,1.457862
 ,14,769.474359,410.987179,1.876419
 ,15,652.794872,346.782051,1.886506
 ,16,418.175439,255.359649,1.639706
 ,17,467.910256,301.846154,1.552066
 ,18,572.285714,330.047619,1.739494
 ,19,440.534884,297.860465,1.480557
 ,20,498.69697,365.242424,1.3682
 ,21,445.6,293.52,1.520094
 ,22,370.4,270.116667,1.373078
80,1,787.648,453,1.745605
 ,2,542.7,288.966667,1.880455
 ,3,502.3125,281.484375,1.786012
 ,4,458.470588,262.941176,1.745921
 ,5,515.607143,263.964286,1.955392
 ,6,504.921053,248.526316,2.036054
 ,7,628.733333,302.6,2.080159
 ,8,501.241667,333.566667,1.505205
 ,9,590.734694,335.683673,1.762237
 ,10,569.083333,331.447917,1.720344
 ,11,656.578231,386.823129,1.700127
 ,12,600.720588,309.191176,1.945942
 ,13,598.387931,407.62069,1.469803
 ,14,767.75641,412.961538,1.862441
 ,15,656.397436,345.474359,1.902763
 ,16,419.95614,254.263158,1.653601
 ,17,470.807692,303.051282,1.556176
 ,18,575.809524,323.166667,1.78739
 ,19,442.209302,298.744186,1.482216
 ,20,499,362.333333,1.379616
 ,21,444.66,293.22,1.518529
 ,22,366.783333,269.6,1.361916
81,1,783.352,451.752,1.742018
 ,2,533.7,289.066667,1.848548
 ,3,499.609375,278.34375,1.797777
 ,4,459.25,261.955882,1.75642
 ,5,515.678571,262.214286,1.970956
 ,6,510.868421,244.578947,2.093015
 ,7,635.133333,309.766667,2.051562
 ,8,500.658333,331.833333,1.510605
 ,9,590.122449,338.102041,1.748285
 ,10,567.729167,332.895833,1.707804
 ,11,653.639456,385.741497,1.697377
 ,12,593.411765,307.941176,1.933191
 ,13,597.853448,411.396552,1.455864
 ,14,768.820513,412.910256,1.865656
 ,15,647.217949,346.897436,1.867553
 ,16,418.315789,256.605263,1.631981
 ,17,478.5,303.653846,1.578205
 ,18,571.690476,318.904762,1.801423
 ,19,437.023256,297.906977,1.469091
 ,20,494.060606,357.333333,1.384661
 ,21,437.18,292.76,1.496095
 ,22,365.933333,264.283333,1.386588
82,1,781.568,449.136,1.746551
 ,2,540.3,285.866667,1.892554
 ,3,499.53125,281.828125,1.775468
 ,4,457.5,263.573529,1.737428
 ,5,509.714286,265.714286,1.923609
 ,6,518.131579,247.789474,2.093846
 ,7,622.666667,305.033333,2.043408
 ,8,500.516667,335.991667,1.49222
 ,9,588.765306,338.295918,1.742345
 ,10,569.40625,338.197917,1.686323
 ,11,654.387755,379.428571,1.727731
 ,12,591.514706,304.867647,1.945536
 ,13,599.137931,410.387931,1.462071
 ,14,771.397436,410.166667,1.884298
 ,15,650.730769,342.961538,1.899921
 ,16,419.403509,254.5,1.649738
 ,17,473.628205,301.487179,1.57316
 ,18,568.547619,314.595238,1.811254
 ,19,435.953488,296.651163,1.472105
 ,20,497.272727,355.212121,1.402315
 ,21,438,292.86,1.498204
 ,22,367.616667,266.316667,1.382014
83,1,778.912,451.832,1.733198
 ,2,534.9,285.466667,1.878484
 ,3,500.28125,277.203125,1.808401
 ,4,454.044118,261.808824,1.736314
 ,5,516.642857,263.964286,1.95924
 ,6,514.789474,243.684211,2.116815
 ,7,623.1,304.3,2.04998
 ,8,499.758333,335.225,1.492467
 ,9,593.438776,337.816327,1.760031
 ,10,566.125,335.135417,1.69232
 ,11,650.503401,386.088435,1.68748
 ,12,583.044118,308.102941,1.897059
 ,13,602.577586,405.310345,1.488505
 ,14,763.166667,413.974359,1.847194
 ,15,641.846154,342.512821,1.875456
 ,16,419.578947,256.377193,1.638303
 ,17,473.75641,303.333333,1.564595
 ,18,570.071429,314.904762,1.817305
 ,19,430.674419,295.069767,1.461336
 ,20,491.424242,363.272727,1.354158
 ,21,436.98,292.8,1.496297
 ,22,366.25,267.7,1.369848
84,1,774.408,446.416,1.741768
 ,2,534.333333,286.3,1.868854
 ,3,503.125,278.296875,1.811253
 ,4,453.382353,264.647059,1.71422
 ,5,513.392857,263.25,1.954339
 ,6,519,243.210526,2.135473
 ,7,628.1,302.366667,2.079247
 ,8,498.075,333.558333,1.495535
 ,9,590.091837,338.234694,1.747031
 ,10,566.322917,335.145833,1.692352
 ,11,650.945578,386.761905,1.685552
 ,12,585.323529,304,1.931762
 ,13,599.732759,409.758621,1.465877
 ,14,764.282051,412.166667,1.857675
 ,15,641.871795,339.666667,1.893099
 ,16,419.008772,256.359649,1.636696
 ,17,474.487179,301.692308,1.575681
 ,18,569.714286,313.571429,1.822509
 ,19,435.953488,299.046512,1.459657
 ,20,490.424242,363.272727,1.3512
 ,21,435.74,293.14,1.488288
 ,22,362.716667,270.583333,1.342639
85,1,766.8,440.144,1.747883
 ,2,526.833333,285.3,1.849822
 ,3,495.0625,277.3125,1.786977
 ,4,451.573529,261.647059,1.729014
 ,5,516.178571,263.107143,1.964767
 ,6,517.842105,242.842105,2.135549
 ,7,620.166667,305.2,2.036021
 ,8,497.55,335.4,1.485405
 ,9,592.785714,339.561224,1.749583
 ,10,560.854167,335.28125,1.675926
 ,11,651.816327,382.115646,1.709163
 ,12,581.779412,305.088235,1.909579
 ,13,599.663793,409.456897,1.466149
 ,14,759.910256,415.846154,1.830995
 ,15,648.384615,339.358974,1.91209
 ,16,413.885965,258.122807,1.606173
 ,17,479.320513,299.846154,1.601614
 ,18,569.809524,309.642857,1.844762
 ,19,436.953488,294.697674,1.484967
 ,20,490.848485,359.727273,1.367722
 ,21,439.22,289.54,1.519236
 ,22,363.45,268.083333,1.357847
86,1,767.808,439.936,1.751931
 ,2,533.066667,284.133333,1.879084
 ,3,503.484375,277.3125,1.818347
 ,4,455.191176,264.808824,1.721864
 ,5,508.678571,262.928571,1.936261
 ,6,516.815789,244.921053,2.112634
 ,7,620.1,306.933333,2.02398
 ,8,495.766667,334.8,1.483365
 ,9,589.285714,340.234694,1.734976
 ,10,562.458333,335.458333,1.679562
 ,11,650.312925,381.428571,1.708331
 ,12,576.220588,306.161765,1.886369
 ,13,596.362069,405.948276,1.471913
 ,14,761.782051,409.923077,1.861502
 ,15,636.564103,337.384615,1.890373
 ,16,416.482456,257.614035,1.619149
 ,17,479.910256,300.717949,1.599784
 ,18,569.809524,304.309524,1.876033
 ,19,435.302326,296.186047,1.471967
 ,20,495.969697,361,1.376509
 ,21,432.36,288.96,1.499333
 ,22,368.566667,269.283333,1.370348
87,1,756.384,436.192,1.740771
 ,2,531.733333,283.233333,1.879118
 ,3,508.953125,278.015625,1.83266
 ,4,451.735294,265.014706,1.706633
 ,5,505.75,266.892857,1.897607
 ,6,505.921053,241.289474,2.100964
 ,7,621.2,302.333333,2.0569
 ,8,497.05,335.458333,1.483452
 ,9,597.94898,338.142857,1.771192
 ,10,557.927083,335.71875,1.665068
 ,11,646.040816,382.986395,1.688933
 ,12,576.088235,304.426471,1.896897
 ,13,594.594828,405.836207,1.467999
 ,14,756.576923,408.974359,1.853722
 ,15,635.346154,334.115385,1.903966
 ,16,418.833333,257.692982,1.627701
 ,17,478.794872,302.25641,1.586722
 ,18,566.928571,306.095238,1.858942
 ,19,434.581395,297.116279,1.465114
 ,20,493.909091,361.090909,1.370853
 ,21,435.5,286.6,1.520828
 ,22,363.7,267.366667,1.361615
88,1,756.248,434.744,1.74595
 ,2,529.733333,280.9,1.887135
 ,3,502.9375,278.53125,1.80976
 ,4,451.058824,266.220588,1.69636
 ,5,507.25,263.071429,1.932873
 ,6,511.157895,243.578947,2.101855
 ,7,626.666667,305.933333,2.053306
 ,8,496.875,336.841667,1.476873
 ,9,594.336735,340.959184,1.746857
 ,10,560.447917,336.229167,1.669003
 ,11,648.292517,377.442177,1.720085
 ,12,570.25,305,1.873547
 ,13,591.525862,405.577586,1.461655
 ,14,755.974359,411.423077,1.840214
 ,15,630.461538,334.423077,1.887383
 ,16,419.192982,255.631579,1.641848
 ,17,475.679487,300.333333,1.588189
 ,18,568.142857,301.309524,1.891243
 ,19,436.976744,296.046512,1.478777
 ,20,490.69697,364.606061,1.346856
 ,21,431.04,287.18,1.502679
 ,22,360.15,264.083333,1.365222
89,1,757.528,434.312,1.749539
 ,2,525.733333,281.166667,1.872901
 ,3,501.984375,275.703125,1.822981
 ,4,452.661765,264.794118,1.712201
 ,5,504.428571,266.25,1.896919
 ,6,512.157895,241.684211,2.121836
 ,7,618.8,301.066667,2.057979
 ,8,495.891667,338.441667,1.4678
 ,9,592.938776,340.806122,1.742866
 ,10,557.322917,335.760417,1.662199
 ,11,644.102041,379.741497,1.6989
 ,12,568.352941,301.823529,1.886063
 ,13,593.189655,405.103448,1.467717
 ,14,751.346154,408.192308,1.84267
 ,15,629.25641,333.089744,1.89233
 ,16,417.938596,255.04386,1.6408
 ,17,480.833333,301.589744,1.598956
 ,18,566.642857,301.952381,1.883171
 ,19,436.046512,298.511628,1.462554
 ,20,491.030303,361.090909,1.361366
 ,21,427.34,289.2,1.479326
 ,22,366.666667,267.483333,1.372846
90,1,754.384,433.736,1.744015
 ,2,517.8,280,1.850782
 ,3,505.25,277.125,1.824507
 ,4,448.5,262.264706,1.71181
 ,5,503.285714,264.5,1.90515
 ,6,506.289474,240.947368,2.103638
 ,7,616.5,305.7,2.019174
 ,8,492.883333,336.433333,1.467007
 ,9,595.653061,340.846939,1.750072
 ,10,558.083333,338.1875,1.652962
 ,11,643.340136,377.986395,1.705596
 ,12,570.647059,303.25,1.886541
 ,13,593.5,406.939655,1.461233
 ,14,751.551282,405.089744,1.85791
 ,15,628.820513,333.474359,1.888341
 ,16,421.105263,256.438596,1.643791
 ,17,478.038462,301.628205,1.588511
 ,18,569.285714,304.833333,1.872581
 ,19,436.186047,294.674419,1.482942
 ,20,487.484848,362.69697,1.345363
 ,21,429.6,287.74,1.495537
 ,22,363.8,267.866667,1.360947
91,1,751.792,431.288,1.748043
 ,2,525.166667,283.366667,1.857899
 ,3,505.09375,277.15625,1.823488
 ,4,445.25,262.485294,1.698101
 ,5,477.714286,267.75,1.786971
 ,6,504.894737,240.236842,2.104896
 ,7,610.133333,300.2,2.036191
 ,8,491.183333,337.633333,1.457399
 ,9,593.836735,338.663265,1.756573
 ,10,558.177083,337.260417,1.657409
 ,11,641.231293,379.170068,1.694992
 ,12,566.485294,301.191176,1.884987
 ,13,590.12931,406.844828,1.452528
 ,14,745.128205,411.435897,1.812935
 ,15,626.846154,331.435897,1.895235
 ,16,420.596491,258.377193,1.630389
 ,17,481.858974,301.551282,1.602486
 ,18,569.785714,302.214286,1.890929
 ,19,434.72093,293.767442,1.48262
 ,20,491,363.242424,1.353775
 ,21,433.32,288.16,1.505672
 ,22,362.766667,270.216667,1.344983
92,1,750.008,430.632,1.747859
 ,2,527.2,279.333333,1.89028
 ,3,507.765625,274.9375,1.849499
 ,4,447.897059,261.529412,1.715498
 ,5,491.285714,264.785714,1.85752
 ,6,505.342105,241.736842,2.092433
 ,7,606.166667,302.633333,2.005463
 ,8,491.116667,335.7,1.465319
 ,9,593.857143,339.94898,1.749399
 ,10,550.895833,336.697917,1.639165
 ,11,643.829932,378.346939,1.704386
 ,12,566.529412,301.544118,1.88293
 ,13,586.422414,407.25,1.441325
 ,14,739.461538,407.064103,1.817983
 ,15,628.012821,332.5,1.891796
 ,16,418.263158,254.912281,1.642441
 ,17,477.884615,298.461538,1.604243
 ,18,571,304.547619,1.879759
 ,19,432.697674,295.069767,1.468711
 ,20,483.909091,356.393939,1.360039
 ,21,430.04,288.2,1.494894
 ,22,362.25,270.083333,1.343359
93,1,751.56,426.544,1.767812
 ,2,529.166667,277.866667,1.907137
 ,3,509.203125,277.90625,1.834312
 ,4,443.485294,262.823529,1.688933
 ,5,486,260.714286,1.866308
 ,6,512.868421,240.184211,2.136642
 ,7,621.066667,304.266667,2.045258
 ,8,492.633333,336.025,1.469039
 ,9,589.173469,337.94898,1.746225
 ,10,557.583333,336.635417,1.659308
 ,11,640.714286,377.238095,1.700814
 ,12,563.25,300.970588,1.875277
 ,13,586.25,402.077586,1.460509
 ,14,742.74359,407.692308,1.824362
 ,15,621.641026,330.769231,1.880727
 ,16,418.833333,258.45614,1.622894
 ,17,481.5,298.564103,1.616462
 ,18,578.785714,300.452381,1.929825
 ,19,435.976744,295.139535,1.478641
 ,20,486.121212,353.30303,1.376951
 ,21,427.16,287.08,1.49017
 ,22,365.083333,269.583333,1.355977
94,1,742.384,426.056,1.748559
 ,2,525.766667,276.8,1.901461
 ,3,509.859375,275.796875,1.851845
 ,4,446.338235,265,1.686559
 ,5,487.642857,264.5,1.846506
 ,6,476.157895,240.578947,1.981995
 ,7,607.4,299.6,2.0311
 ,8,481.458333,337.108333,1.43058
 ,9,591.010204,338.846939,1.747038
 ,10,555.333333,336.947917,1.650545
 ,11,639.034014,376.387755,1.701446
 ,12,562.617647,300.5,1.87593
 ,13,588.853448,400.137931,1.473399
 ,14,736.25641,406.371795,1.813732
 ,15,620.294872,333.564103,1.862152
 ,16,417.105263,255.754386,1.632972
 ,17,484.038462,298.628205,1.623353
 ,18,574.880952,297.857143,1.936554
 ,19,438.744186,294.511628,1.491607
 ,20,483.454545,359.545455,1.345702
 ,21,429.28,288.64,1.489999
 ,22,363.066667,267.5,1.359186
95,1,731.272,418.64,1.751942
 ,2,525.966667,278.3,1.892425
 ,3,509.03125,275.828125,1.847826
 ,4,439.352941,258.073529,1.703694
 ,5,493.035714,260.392857,1.897241
 ,6,473.263158,242.026316,1.95711
 ,7,601.066667,300.3,2.004617
 ,8,485.008333,335.408333,1.447882
 ,9,594.418367,338.316327,1.759713
 ,10,556.270833,336.5625,1.656577
 ,11,639.70068,376.122449,1.703932
 ,12,557.382353,301.352941,1.853069
 ,13,585.310345,399.844828,1.466268
 ,14,742.461538,403.948718,1.839652
 ,15,610.384615,327.24359,1.867981
 ,16,417.263158,256.95614,1.625429
 ,17,484.166667,294.564103,1.647304
 ,18,575.619048,293.190476,1.96957
 ,19,431.627907,291.627907,1.482418
 ,20,488.878788,360.69697,1.356732
 ,21,427.38,282.86,1.513615
 ,22,360.283333,268.95,1.34179
96,1,737.504,417.656,1.772882
 ,2,517.433333,283.033333,1.830719
 ,3,508.234375,277.109375,1.836077
 ,4,440.176471,259.882353,1.695386
 ,5,468.285714,264.857143,1.770966
 ,6,438.657895,239.763158,1.830839
 ,7,597.966667,303.266667,1.974648
 ,8,483.191667,337.241667,1.434709
 ,9,592.806122,339.142857,1.750046
 ,10,551.34375,333.520833,1.65558
 ,11,640.721088,373.37415,1.719523
 ,12,554.117647,302.235294,1.837575
 ,13,582.094828,398.267241,1.46401
 ,14,728.423077,399.064103,1.82684
 ,15,610.307692,328.128205,1.862467
 ,16,409.701754,257.666667,1.592283
 ,17,484.782051,295.74359,1.644148
 ,18,569.380952,289.809524,1.970717
 ,19,435.860465,297.627907,1.467184
 ,20,484.69697,357.575758,1.356537
 ,21,423.84,286.52,1.481991
 ,22,358.566667,268.116667,1.340564
97,1,722.144,416.216,1.739471
 ,2,502.433333,278.7,1.804205
 ,3,505.09375,276.703125,1.828206
 ,4,433.588235,260.823529,1.663865
 ,5,453.357143,266.214286,1.706058
 ,6,414.710526,240.394737,1.725436
 ,7,520.966667,306.266667,1.703229
 ,8,479.233333,338.883333,1.41589
 ,9,592.744898,340.795918,1.741907
 ,10,525.90625,336.104167,1.566898
 ,11,634.836735,371.47619,1.711948
 ,12,503.352941,306.735294,1.644689
 ,13,581.275862,400.62069,1.453333
 ,14,727.74359,400.282051,1.819723
 ,15,575.628205,327.5,1.760748
 ,16,398.649123,258.701754,1.542552
 ,17,481.217949,299.205128,1.611977
 ,18,538.595238,295.190476,1.827582
